agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
2,1,93,1,8,11,49,0.8099999999999978,33.66666666666659,throw,False,15
3,1,93,1,9,12,37,1.0099999999999971,40.333333333333236,move,False,16
0,1,94,0,26,23,2,4.380000000000017,146.00000000000057,move,False,14
1,1,94,0,9,8,51,0.9799999999999971,32.66666666666657,eat,False,19
2,1,94,0,9,11,49,0.9799999999999978,32.66666666666659,eat,False,16
3,1,94,0,10,12,37,1.179999999999997,39.333333333333236,eat,False,16
0,1,95,0,26,23,2,4.3500000000000165,145.00000000000057,move,False,14
1,1,95,0,9,8,51,0.9499999999999971,31.66666666666657,move,False,19
2,1,95,1,9,12,49,0.9499999999999977,38.33333333333326,move,False,16
3,1,95,1,10,13,37,1.149999999999997,44.9999999999999,move,False,16
0,1,96,0,26,23,2,4.320000000000016,144.00000000000054,move,False,14
1,1,96,2,9,8,51,0.919999999999997,43.99999999999991,move,False,19
2,1,96,0,9,12,50,0.9199999999999977,30.66666666666659,throw,False,16
3,1,96,0,10,13,38,1.119999999999997,37.333333333333236,throw,False,16
0,1,97,0,26,23,2,4.290000000000016,143.00000000000054,move,False,14
1,1,97,1,9,8,52,0.889999999999997,36.333333333333236,throw,False,19
2,1,97,1,9,12,50,0.8899999999999977,36.33333333333326,move,False,16
3,1,97,1,10,14,38,1.089999999999997,42.9999999999999,move,False,16
0,1,98,0,26,23,2,4.260000000000016,142.00000000000054,move,False,14
1,1,98,1,9,8,53,0.859999999999997,35.333333333333236,throw,False,19
2,1,98,0,10,12,50,1.0599999999999976,35.33333333333326,eat,False,16
3,1,98,1,10,14,39,1.059999999999997,41.9999999999999,throw,False,16
0,1,99,1,26,24,2,4.2300000000000155,147.6666666666672,move,False,14
1,1,99,1,9,8,53,0.829999999999997,34.33333333333323,move,False,19
2,1,99,1,10,13,50,1.0299999999999976,40.99999999999992,move,False,16
3,1,99,0,11,14,39,1.2299999999999969,40.9999999999999,eat,False,16
0,1,100,0,27,24,2,4.4000000000000155,146.6666666666672,eat,False,14
1,1,100,1,10,8,53,0.9999999999999969,39.99999999999989,eat,False,19
2,1,100,0,10,13,51,0.9999999999999976,33.33333333333325,throw,False,16
3,1,100,0,11,14,39,1.1999999999999968,39.99999999999989,move,False,16
0,1,101,0,27,24,2,4.370000000000015,145.66666666666717,move,False,14
1,1,101,1,10,8,54,0.9699999999999969,38.99999999999989,throw,False,19
2,1,101,0,10,13,52,0.9699999999999975,32.33333333333325,throw,False,16
3,1,101,1,11,15,39,1.1699999999999968,45.66666666666656,move,False,16
0,1,102,0,27,24,2,4.340000000000015,144.66666666666717,move,False,14
1,1,102,1,10,8,55,0.9399999999999968,37.99999999999989,throw,False,19
2,1,102,1,10,13,52,0.9399999999999975,37.999999999999915,move,False,16
3,1,102,0,11,15,40,1.1399999999999968,37.99999999999989,throw,False,16
0,1,103,1,27,25,2,4.310000000000015,150.33333333333383,move,False,14
1,1,103,2,10,8,55,0.9099999999999968,43.666666666666565,move,False,19
2,1,103,0,10,13,53,0.9099999999999975,30.33333333333325,throw,False,16
3,1,103,0,11,15,40,1.1099999999999968,36.99999999999989,move,False,16
0,1,104,0,28,25,2,4.480000000000015,149.33333333333383,eat,False,14
1,1,104,1,10,8,56,0.8799999999999968,35.99999999999989,throw,False,19
2,1,104,2,10,14,53,0.8799999999999975,42.666666666666586,move,False,16
3,1,104,0,11,15,40,1.0799999999999967,35.99999999999989,move,False,16
0,1,105,0,28,25,2,4.450000000000014,148.33333333333383,move,False,14
1,1,105,2,10,8,56,0.8499999999999968,41.666666666666565,move,False,19
2,1,105,1,10,14,54,0.8499999999999974,34.999999999999915,throw,False,16
3,1,105,0,11,15,40,1.0499999999999967,34.99999999999989,move,False,16
0,1,106,0,28,25,2,4.420000000000014,147.3333333333338,move,False,14
1,1,106,2,10,8,57,0.8199999999999967,40.66666666666656,throw,False,19
2,1,106,0,10,14,55,0.8199999999999974,27.333333333333247,throw,False,16
3,1,106,0,12,15,40,1.2199999999999966,40.66666666666656,eat,False,16
0,1,107,0,28,25,2,4.390000000000014,146.3333333333338,move,False,14
1,1,107,2,10,8,57,0.7899999999999967,39.666666666666565,move,False,20
2,1,107,0,10,14,55,0.7899999999999974,26.333333333333247,move,False,16
3,1,107,0,12,15,40,1.1899999999999966,39.66666666666656,move,False,16
0,1,108,1,28,26,2,4.360000000000014,152.00000000000045,move,False,14
1,1,108,1,11,8,57,0.9599999999999966,38.66666666666656,eat,False,21
2,1,108,0,10,14,55,0.7599999999999973,25.333333333333247,move,False,16
3,1,108,0,12,15,40,1.1599999999999966,38.66666666666656,move,False,16
0,1,109,0,29,26,2,4.530000000000014,151.00000000000045,eat,False,14
1,1,109,1,11,8,57,0.9299999999999966,37.66666666666655,move,False,21
2,1,109,1,10,15,55,0.7299999999999973,30.99999999999991,move,False,16
3,1,109,1,12,16,40,1.1299999999999966,44.33333333333322,move,False,16
0,1,110,0,29,26,2,4.500000000000013,150.00000000000045,move,False,14
1,1,110,1,11,8,58,0.8999999999999966,36.66666666666655,throw,False,21
2,1,110,1,11,15,55,0.8999999999999972,36.66666666666657,eat,False,16
3,1,110,0,12,16,41,1.0999999999999965,36.66666666666655,throw,False,16
0,1,111,1,29,27,2,4.470000000000013,155.6666666666671,move,False,14
1,1,111,2,11,8,58,0.8699999999999966,42.333333333333215,move,False,21
2,1,111,0,11,15,56,0.8699999999999972,28.999999999999908,throw,False,16
3,1,111,0,12,16,41,1.0699999999999965,35.66666666666655,move,False,16
0,1,112,0,30,27,2,4.640000000000013,154.6666666666671,eat,False,14
1,1,112,1,11,8,59,0.8399999999999965,34.66666666666655,throw,False,21
2,1,112,1,11,15,56,0.8399999999999972,34.66666666666657,move,False,16
3,1,112,0,12,16,41,1.0399999999999965,34.66666666666655,move,False,16
0,1,113,0,30,27,2,4.610000000000013,153.66666666666708,move,False,14
1,1,113,0,11,8,60,0.8099999999999965,26.999999999999883,throw,False,21
2,1,113,1,11,15,57,0.8099999999999972,33.66666666666657,throw,False,16
3,1,113,1,12,16,41,1.0099999999999965,40.333333333333215,move,False,16
0,1,114,0,30,27,2,4.5800000000000125,152.66666666666708,move,False,14
1,1,114,0,11,8,60,0.7799999999999965,25.999999999999883,move,False,21
2,1,114,0,12,15,57,0.9799999999999971,32.66666666666657,eat,False,17
3,1,114,0,13,16,41,1.1799999999999964,39.333333333333215,eat,False,16
0,1,115,1,30,28,2,4.550000000000012,158.33333333333374,wait,False,15
1,1,115,0,11,8,60,0.7499999999999964,24.999999999999883,move,False,21
2,1,115,0,12,15,57,0.9499999999999971,31.66666666666657,move,False,17
3,1,115,1,13,17,41,1.1499999999999964,44.99999999999988,move,False,16
0,1,116,0,31,28,2,4.720000000000012,157.33333333333374,eat,False,15
1,1,116,2,11,9,60,0.7199999999999964,37.33333333333322,move,False,21
2,1,116,0,12,15,57,0.919999999999997,30.66666666666657,move,False,17
3,1,116,0,13,17,42,1.1199999999999963,37.333333333333215,throw,False,16
0,1,117,1,31,29,2,4.690000000000012,163.0000000000004,move,False,15
1,1,117,1,12,9,60,0.8899999999999963,36.333333333333215,eat,False,21
2,1,117,0,12,15,57,0.889999999999997,29.66666666666657,move,False,17
3,1,117,0,13,17,42,1.0899999999999963,36.333333333333215,move,False,16
0,1,118,0,32,29,2,4.860000000000012,162.0000000000004,eat,False,15
1,1,118,1,12,9,61,0.8599999999999963,35.33333333333321,throw,False,21
2,1,118,0,12,15,58,0.859999999999997,28.66666666666657,throw,False,17
3,1,118,0,13,17,42,1.0599999999999963,35.33333333333321,wait,False,17
0,1,119,0,32,29,2,4.830000000000012,161.0000000000004,move,False,15
1,1,119,1,12,9,62,0.8299999999999963,34.33333333333321,throw,False,21
2,1,119,0,12,15,59,0.829999999999997,27.666666666666565,throw,False,17
3,1,119,0,13,17,42,1.0299999999999963,34.33333333333321,move,False,17
0,1,120,0,32,29,2,4.800000000000011,160.0000000000004,move,False,15
1,1,120,0,13,9,62,0.9999999999999962,33.33333333333321,eat,False,21
2,1,120,1,12,16,59,0.7999999999999969,33.33333333333323,move,False,17
3,1,120,0,13,17,42,0.9999999999999962,33.33333333333321,move,False,17
0,1,121,1,32,30,2,4.770000000000011,165.66666666666706,move,False,15
1,1,121,0,13,9,62,0.9699999999999962,32.33333333333321,move,False,21
2,1,121,0,13,16,59,0.9699999999999969,32.33333333333323,eat,False,17
3,1,121,1,13,18,42,0.9699999999999962,38.99999999999987,move,False,17
0,1,122,0,33,30,2,4.940000000000011,164.66666666666706,eat,False,15
1,1,122,0,13,9,62,0.9399999999999962,31.333333333333208,move,False,21
2,1,122,0,13,16,59,0.9399999999999968,31.33333333333323,move,False,17
3,1,122,0,14,18,42,1.1399999999999961,37.99999999999987,eat,False,17
0,1,123,1,33,31,2,4.910000000000011,170.3333333333337,move,False,15
1,1,123,0,13,9,62,0.9099999999999961,30.333333333333204,move,False,21
2,1,123,0,13,16,59,0.9099999999999968,30.33333333333323,move,False,17
3,1,123,1,14,19,42,1.109999999999996,43.666666666666536,move,False,17
0,1,124,0,34,31,2,5.080000000000011,169.33333333333368,eat,False,15
1,1,124,1,13,10,62,0.8799999999999961,35.99999999999987,move,False,21
2,1,124,1,13,16,59,0.8799999999999968,35.99999999999989,move,False,17
3,1,124,0,14,19,43,1.079999999999996,35.99999999999987,throw,False,17
0,1,125,0,34,31,2,5.0500000000000105,168.33333333333368,move,False,15
1,1,125,1,13,10,63,0.8499999999999961,34.99999999999987,throw,False,21
2,1,125,2,13,17,60,0.8499999999999968,41.666666666666565,throw,False,17
3,1,125,0,14,19,43,1.049999999999996,34.99999999999987,move,False,17
0,1,126,1,34,31,2,5.02000000000001,174.00000000000034,move,False,15
1,1,126,1,13,10,63,0.8199999999999961,33.99999999999987,move,False,21
2,1,126,1,13,17,61,0.8199999999999967,33.99999999999989,throw,False,17
3,1,126,0,14,19,43,1.019999999999996,33.99999999999987,move,False,17
0,1,127,0,35,31,2,5.19000000000001,173.00000000000034,eat,False,15
1,1,127,0,14,10,63,0.989999999999996,32.999999999999865,eat,False,21
2,1,127,1,13,17,61,0.7899999999999967,32.99999999999989,move,False,17
3,1,127,0,14,19,43,0.989999999999996,32.999999999999865,move,False,17
0,1,128,0,35,31,2,5.16000000000001,172.00000000000034,move,False,15
1,1,128,0,14,10,63,0.959999999999996,31.999999999999865,move,False,21
2,1,128,0,14,17,61,0.9599999999999966,31.99999999999989,eat,False,17
3,1,128,1,14,20,43,0.959999999999996,38.66666666666653,move,False,17
0,1,129,0,35,31,2,5.13000000000001,171.00000000000034,move,False,15
1,1,129,1,14,11,63,0.9299999999999959,37.66666666666653,move,False,21
2,1,129,0,14,17,61,0.9299999999999966,30.999999999999886,move,False,17
3,1,129,1,14,20,43,0.9299999999999959,37.66666666666653,wait,False,18
0,1,130,0,35,31,2,5.100000000000009,170.0000000000003,move,False,15
1,1,130,1,14,11,64,0.8999999999999959,36.66666666666653,throw,False,21
2,1,130,0,14,17,62,0.8999999999999966,29.999999999999886,throw,False,17
3,1,130,1,14,20,43,0.8999999999999959,36.66666666666653,wait,False,19
0,1,131,1,35,31,2,5.070000000000009,175.666666666667,move,False,15
1,1,131,1,14,11,65,0.8699999999999959,35.66666666666653,throw,False,21
2,1,131,0,14,17,63,0.8699999999999966,28.999999999999886,throw,False,17
3,1,131,0,14,20,44,0.8699999999999959,28.999999999999865,throw,False,19
0,1,132,1,36,32,2,5.240000000000009,181.33333333333366,eat,False,15
1,1,132,0,14,11,66,0.8399999999999959,27.99999999999986,throw,False,21
2,1,132,0,14,17,63,0.8399999999999965,27.999999999999886,move,False,17
3,1,132,1,14,20,44,0.8399999999999959,34.66666666666653,move,False,19
0,1,133,0,37,32,2,5.410000000000009,180.33333333333363,eat,False,15
1,1,133,0,14,11,66,0.8099999999999958,26.99999999999986,move,False,21
2,1,133,0,14,17,63,0.8099999999999965,26.999999999999883,move,False,17
3,1,133,0,15,20,44,1.0099999999999958,33.66666666666653,eat,False,19
0,1,134,0,37,32,2,5.380000000000009,179.33333333333363,move,False,15
1,1,134,1,14,12,66,0.7799999999999958,32.66666666666653,move,False,21
2,1,134,0,14,17,63,0.7799999999999965,25.999999999999883,move,False,17
3,1,134,0,15,20,44,0.9799999999999958,32.66666666666653,move,False,19
0,1,135,0,37,32,2,5.3500000000000085,178.33333333333363,move,False,15
1,1,135,0,15,12,66,0.9499999999999957,31.666666666666526,eat,False,21
2,1,135,0,14,17,63,0.7499999999999964,24.999999999999883,move,False,17
3,1,135,0,15,20,44,0.9499999999999957,31.666666666666526,move,False,19
0,1,136,0,37,32,2,5.320000000000008,177.33333333333363,move,False,15
1,1,136,0,15,12,66,0.9199999999999957,30.666666666666526,move,False,21
2,1,136,0,14,17,63,0.7199999999999964,23.999999999999883,move,False,17
3,1,136,0,15,20,44,0.9199999999999957,30.666666666666526,move,False,19
0,1,137,0,37,32,2,5.290000000000008,176.3333333333336,move,False,15
1,1,137,0,15,12,66,0.8899999999999957,29.666666666666522,move,False,21
2,1,137,0,14,17,63,0.6899999999999964,22.99999999999988,move,False,17
3,1,137,0,15,20,44,0.8899999999999957,29.666666666666522,move,False,19
0,1,138,0,37,32,2,5.260000000000008,175.3333333333336,move,False,15
1,1,138,0,15,12,66,0.8599999999999957,28.666666666666522,move,False,21
2,1,138,0,14,17,63,0.6599999999999964,21.99999999999988,move,False,17
3,1,138,0,15,20,44,0.8599999999999957,28.666666666666522,move,False,19
0,1,139,0,37,32,2,5.2300000000000075,174.3333333333336,move,False,15
1,1,139,0,15,12,66,0.8299999999999956,27.666666666666522,move,False,21
2,1,139,1,14,18,63,0.6299999999999963,27.666666666666544,move,False,17
3,1,139,0,15,20,44,0.8299999999999956,27.666666666666522,move,False,19
0,1,140,0,37,32,2,5.200000000000007,173.33333333333357,move,False,15
1,1,140,1,15,13,66,0.7999999999999956,33.33333333333319,move,False,21
2,1,140,0,15,18,63,0.7999999999999963,26.666666666666544,eat,False,17
3,1,140,0,15,20,44,0.7999999999999956,26.666666666666522,move,False,19
0,1,141,1,37,33,2,5.170000000000007,179.00000000000026,move,False,15
1,1,141,0,16,13,66,0.9699999999999955,32.33333333333319,eat,False,21
2,1,141,0,15,18,63,0.7699999999999962,25.666666666666544,move,False,17
3,1,141,0,15,20,44,0.7699999999999956,25.66666666666652,move,False,20
0,1,142,0,38,33,2,5.340000000000007,178.00000000000023,eat,False,15
1,1,142,0,16,13,66,0.9399999999999955,31.333333333333183,wait,False,21
2,1,142,0,15,18,63,0.7399999999999962,24.66666666666654,move,False,17
3,1,142,0,15,20,44,0.7399999999999956,24.66666666666652,move,False,20
0,1,143,1,38,34,2,5.310000000000007,183.6666666666669,move,False,15
1,1,143,0,16,13,66,0.9099999999999955,30.333333333333183,move,False,21
2,1,143,0,15,18,63,0.7099999999999962,23.66666666666654,move,False,17
3,1,143,0,15,20,44,0.7099999999999955,23.66666666666652,move,False,20
0,1,144,0,39,34,2,5.480000000000007,182.66666666666688,eat,False,15
1,1,144,0,16,13,66,0.8799999999999955,29.333333333333183,move,False,21
2,1,144,1,15,19,63,0.6799999999999962,29.333333333333204,move,False,17
3,1,144,1,15,21,44,0.6799999999999955,29.333333333333183,move,False,20
0,1,145,0,39,34,2,5.450000000000006,181.66666666666688,move,False,15
1,1,145,0,16,13,66,0.8499999999999954,28.333333333333183,move,False,21
2,1,145,0,16,19,63,0.8499999999999961,28.333333333333204,eat,False,17
3,1,145,0,16,21,44,0.8499999999999954,28.333333333333183,eat,False,21
0,1,146,0,39,34,2,5.420000000000006,180.66666666666688,move,False,15
1,1,146,0,16,13,66,0.8199999999999954,27.33333333333318,move,False,21
2,1,146,0,16,19,63,0.8199999999999961,27.333333333333204,move,False,17
3,1,146,1,16,22,44,0.8199999999999954,33.999999999999844,move,False,21
0,1,147,0,39,34,2,5.390000000000006,179.66666666666686,move,False,15
1,1,147,1,16,14,66,0.7899999999999954,32.999999999999844,move,False,21
2,1,147,0,16,19,63,0.789999999999996,26.3333333333332,move,False,17
3,1,147,0,17,22,44,0.9899999999999953,32.999999999999844,eat,False,21
0,1,148,1,39,35,2,5.360000000000006,185.33333333333354,move,False,15
1,1,148,0,17,14,66,0.9599999999999953,31.999999999999844,eat,False,21
2,1,148,1,16,20,63,0.759999999999996,31.999999999999865,move,False,17
3,1,148,0,17,22,44,0.9599999999999953,31.999999999999844,move,False,21
0,1,149,0,40,35,2,5.530000000000006,184.3333333333335,eat,False,15
1,1,149,0,17,14,66,0.9299999999999953,30.999999999999844,move,False,21
2,1,149,1,16,20,63,0.729999999999996,30.999999999999865,move,False,18
3,1,149,0,17,22,44,0.9299999999999953,30.999999999999844,move,False,21
0,1,150,1,40,36,2,5.500000000000005,190.0000000000002,move,False,15
1,1,150,1,17,15,66,0.8999999999999952,36.66666666666651,move,False,21
2,1,150,0,17,20,63,0.8999999999999959,29.999999999999865,eat,False,18
3,1,150,0,17,22,44,0.8999999999999952,29.999999999999844,move,False,21
0,1,151,1,40,36,2,5.470000000000005,189.00000000000017,move,False,15
1,1,151,0,17,15,67,0.8699999999999952,28.99999999999984,throw,False,21
2,1,151,0,17,20,63,0.8699999999999959,28.999999999999865,move,False,18
3,1,151,0,18,22,44,1.0699999999999952,35.66666666666651,eat,False,21
0,1,152,0,41,36,2,5.640000000000005,188.00000000000017,eat,False,15
1,1,152,0,17,15,67,0.8399999999999952,27.99999999999984,move,False,21
2,1,152,0,17,20,63,0.8399999999999959,27.99999999999986,move,False,18
3,1,152,0,18,22,44,1.0399999999999952,34.66666666666651,move,False,21
0,1,153,1,41,37,2,5.610000000000005,193.66666666666683,move,False,15
1,1,153,0,17,15,67,0.8099999999999952,26.99999999999984,move,False,21
2,1,153,0,17,20,63,0.8099999999999958,26.99999999999986,move,False,18
3,1,153,1,18,23,44,1.0099999999999951,40.33333333333317,move,False,21
0,1,154,0,42,37,2,5.780000000000005,192.66666666666683,eat,False,15
1,1,154,0,17,15,67,0.7799999999999951,25.99999999999984,move,False,21
2,1,154,1,17,21,63,0.7799999999999958,32.66666666666653,move,False,18
3,1,154,0,19,23,44,1.179999999999995,39.33333333333317,eat,False,21
0,1,155,0,42,37,2,5.750000000000004,191.66666666666683,move,False,15
1,1,155,1,17,16,67,0.7499999999999951,31.666666666666504,move,False,21
2,1,155,0,18,21,63,0.9499999999999957,31.666666666666526,eat,False,18
3,1,155,0,19,23,44,1.149999999999995,38.33333333333317,move,False,21
0,1,156,1,42,38,2,5.720000000000004,197.33333333333348,move,False,15
1,1,156,0,18,16,67,0.919999999999995,30.6666666666665,eat,False,21
2,1,156,0,18,21,63,0.9199999999999957,30.666666666666526,move,False,18
3,1,156,0,19,23,44,1.119999999999995,37.333333333333165,move,False,21
0,1,157,0,43,38,2,5.890000000000004,196.33333333333348,eat,False,15
1,1,157,0,18,16,67,0.889999999999995,29.6666666666665,move,False,21
2,1,157,1,18,22,63,0.8899999999999957,36.33333333333319,move,False,18
3,1,157,0,19,23,44,1.089999999999995,36.333333333333165,move,False,21
0,1,158,0,43,38,2,5.860000000000004,195.33333333333346,move,False,15
1,1,158,1,18,16,67,0.859999999999995,35.333333333333165,wait,False,21
2,1,158,0,18,22,64,0.8599999999999957,28.666666666666522,throw,False,18
3,1,158,0,19,23,44,1.059999999999995,35.333333333333165,wait,False,21
0,1,159,0,43,38,2,5.830000000000004,194.33333333333346,move,False,15
1,1,159,0,18,16,68,0.829999999999995,27.6666666666665,throw,False,21
2,1,159,1,18,23,64,0.8299999999999956,34.33333333333319,move,False,18
3,1,159,1,19,23,44,1.029999999999995,40.99999999999983,move,False,21
0,1,160,0,43,38,2,5.800000000000003,193.33333333333346,move,False,15
1,1,160,0,19,16,68,0.9999999999999949,33.333333333333165,eat,False,21
2,1,160,0,18,23,65,0.7999999999999956,26.666666666666522,throw,False,18
3,1,160,0,20,23,44,1.1999999999999948,39.99999999999983,eat,False,21
0,1,161,0,43,38,2,5.770000000000003,192.33333333333346,move,False,15
1,1,161,0,19,16,68,0.9699999999999949,32.333333333333165,move,False,21
2,1,161,0,18,23,65,0.7699999999999956,25.66666666666652,move,False,18
3,1,161,1,20,24,44,1.1699999999999948,45.666666666666494,move,False,21
0,1,162,1,43,39,2,5.740000000000003,198.0000000000001,move,False,15
1,1,162,0,19,16,68,0.9399999999999948,31.33333333333316,wait,False,21
2,1,162,1,18,23,65,0.7399999999999956,31.333333333333183,move,False,18
3,1,162,0,20,24,45,1.1399999999999948,37.99999999999983,throw,False,21
0,1,163,0,44,39,2,5.910000000000003,197.0000000000001,eat,False,15
1,1,163,0,19,16,68,0.9099999999999948,30.33333333333316,move,False,21
2,1,163,0,19,23,65,0.9099999999999955,30.333333333333183,eat,False,18
3,1,163,0,20,24,45,1.1099999999999948,36.99999999999983,move,False,21
0,1,164,0,44,39,2,5.880000000000003,196.00000000000009,move,False,15
1,1,164,0,19,16,68,0.8799999999999948,29.33333333333316,move,False,21
2,1,164,1,19,24,65,0.8799999999999955,35.99999999999985,move,False,18
3,1,164,1,20,25,45,1.0799999999999947,42.666666666666494,move,False,21
0,1,165,0,44,39,2,5.850000000000002,195.00000000000009,move,False,15
1,1,165,0,19,16,69,0.8499999999999948,28.333333333333158,throw,False,21
2,1,165,1,19,24,66,0.8499999999999954,34.99999999999985,throw,False,18
3,1,165,0,21,25,45,1.2499999999999947,41.666666666666494,eat,False,21
0,1,166,0,44,39,2,5.820000000000002,194.00000000000009,move,False,15
1,1,166,0,19,16,69,0.8199999999999947,27.333333333333158,move,False,21
2,1,166,1,19,24,66,0.8199999999999954,33.999999999999844,move,False,19
3,1,166,0,21,25,45,1.2199999999999946,40.66666666666649,move,False,21
0,1,167,0,44,39,2,5.790000000000002,193.00000000000006,move,False,15
1,1,167,2,19,17,69,0.7899999999999947,39.66666666666649,move,False,21
2,1,167,0,19,24,67,0.7899999999999954,26.33333333333318,throw,False,19
3,1,167,0,21,25,45,1.1899999999999946,39.66666666666649,move,False,21
0,1,168,0,44,39,2,5.760000000000002,192.00000000000006,move,False,15
1,1,168,1,20,17,69,0.9599999999999946,38.66666666666649,eat,False,21
2,1,168,0,19,24,67,0.7599999999999953,25.33333333333318,move,False,19
3,1,168,0,21,25,45,1.1599999999999946,38.66666666666649,move,False,21
0,1,169,0,44,39,2,5.730000000000001,191.00000000000006,move,False,15
1,1,169,0,20,17,70,0.9299999999999946,30.999999999999822,throw,False,21
2,1,169,0,20,24,67,0.9299999999999953,30.999999999999844,eat,False,19
3,1,169,0,21,25,45,1.1299999999999946,37.66666666666649,move,False,21
0,1,170,0,44,39,2,5.700000000000001,190.00000000000003,move,False,15
1,1,170,0,20,17,70,0.8999999999999946,29.99999999999982,move,False,21
2,1,170,0,20,24,67,0.8999999999999952,29.999999999999844,move,False,19
3,1,170,0,21,25,45,1.0999999999999945,36.66666666666649,move,False,21
0,1,171,1,44,40,2,5.670000000000001,195.6666666666667,move,False,15
1,1,171,0,20,17,70,0.8699999999999946,28.99999999999982,move,False,21
2,1,171,0,20,24,67,0.8699999999999952,28.99999999999984,move,False,19
3,1,171,0,21,25,45,1.0699999999999945,35.66666666666649,move,False,21
0,1,172,0,45,40,2,5.840000000000001,194.66666666666669,eat,False,15
1,1,172,0,20,17,70,0.8399999999999945,27.99999999999982,move,False,21
2,1,172,0,20,24,67,0.8399999999999952,27.99999999999984,move,False,19
3,1,172,0,21,25,45,1.0399999999999945,34.66666666666649,move,False,21
0,1,173,0,45,40,2,5.8100000000000005,193.66666666666669,move,False,15
1,1,173,0,20,17,70,0.8099999999999945,26.99999999999982,move,False,21
2,1,173,0,20,24,67,0.8099999999999952,26.99999999999984,move,False,19
3,1,173,0,21,25,45,1.0099999999999945,33.66666666666649,move,False,21
0,1,174,0,45,40,2,5.78,192.66666666666669,move,False,15
1,1,174,0,20,17,70,0.7799999999999945,25.999999999999815,move,False,21
2,1,174,0,20,24,67,0.7799999999999951,25.99999999999984,move,False,19
3,1,174,0,21,25,45,0.9799999999999944,32.66666666666648,move,False,21
0,1,175,1,45,41,2,5.75,198.33333333333334,move,False,15
1,1,175,0,20,17,70,0.7499999999999944,24.999999999999815,move,False,21
2,1,175,0,20,24,67,0.7499999999999951,24.999999999999837,move,False,19
3,1,175,0,21,25,45,0.9499999999999944,31.66666666666648,move,False,21
0,1,176,0,46,41,2,5.92,197.33333333333334,eat,False,15
1,1,176,0,20,17,70,0.7199999999999944,23.999999999999815,move,False,21
2,1,176,0,20,24,67,0.7199999999999951,23.999999999999837,move,False,19
3,1,176,0,21,25,45,0.9199999999999944,30.66666666666648,move,False,21
0,1,177,0,46,41,2,5.89,196.33333333333334,move,False,15
1,1,177,0,20,17,70,0.6899999999999944,22.999999999999815,move,False,21
2,1,177,0,20,24,67,0.6899999999999951,22.999999999999837,move,False,19
3,1,177,0,21,25,45,0.8899999999999944,29.66666666666648,move,False,21
0,1,178,0,46,41,2,5.859999999999999,195.33333333333331,move,False,15
1,1,178,0,20,17,70,0.6599999999999944,21.99999999999981,move,False,21
2,1,178,0,20,24,67,0.659999999999995,21.999999999999837,wait,False,19
3,1,178,0,21,25,45,0.8599999999999943,28.66666666666648,move,False,21
0,1,179,0,46,41,2,5.829999999999999,194.33333333333331,move,False,15
1,1,179,0,20,17,70,0.6299999999999943,20.99999999999981,move,False,21
2,1,179,0,20,24,67,0.629999999999995,20.999999999999833,move,False,19
3,1,179,0,21,25,45,0.8299999999999943,27.666666666666476,move,False,21
0,1,180,0,46,41,2,5.799999999999999,193.33333333333331,move,False,15
1,1,180,0,20,17,70,0.5999999999999943,19.99999999999981,move,False,21
2,1,180,0,20,24,67,0.599999999999995,19.999999999999833,move,False,19
3,1,180,0,21,25,45,0.7999999999999943,26.666666666666476,move,False,21
0,1,181,0,46,41,2,5.769999999999999,192.3333333333333,move,False,15
1,1,181,0,20,17,70,0.5699999999999943,18.99999999999981,move,False,21
2,1,181,0,20,24,67,0.569999999999995,18.999999999999833,move,False,19
3,1,181,0,21,25,45,0.7699999999999942,25.666666666666476,move,False,21
0,1,182,0,46,41,2,5.739999999999998,191.3333333333333,move,False,15
1,1,182,0,20,17,70,0.5399999999999943,17.999999999999808,move,False,21
2,1,182,0,20,24,67,0.5399999999999949,17.999999999999833,move,False,19
3,1,182,1,21,26,45,0.7399999999999942,31.33333333333314,move,False,21
0,1,183,0,46,41,2,5.709999999999998,190.3333333333333,move,False,15
1,1,183,0,20,17,70,0.5099999999999942,16.999999999999808,move,False,21
2,1,183,1,20,25,67,0.5099999999999949,23.666666666666497,move,False,19
3,1,183,1,22,27,45,0.9099999999999941,36.99999999999981,eat,False,21
0,1,184,1,46,42,2,5.679999999999998,195.99999999999994,move,False,15
1,1,184,1,20,18,70,0.4799999999999942,22.666666666666472,move,False,21
2,1,184,0,21,25,67,0.6799999999999948,22.666666666666494,eat,False,19
3,1,184,0,23,27,45,1.079999999999994,35.9999999999998,eat,False,21
0,1,185,0,47,42,2,5.849999999999998,194.99999999999994,eat,False,15
1,1,185,0,21,18,70,0.6499999999999941,21.666666666666472,eat,False,21
2,1,185,0,21,25,67,0.6499999999999948,21.666666666666494,move,False,19
3,1,185,0,23,27,45,1.049999999999994,34.9999999999998,move,False,21
0,1,186,1,47,43,2,5.819999999999998,200.6666666666666,move,False,15
1,1,186,0,21,18,70,0.6199999999999941,20.666666666666472,move,False,21
2,1,186,0,21,25,67,0.6199999999999948,20.666666666666494,move,False,19
3,1,186,0,23,27,45,1.019999999999994,33.9999999999998,move,False,21
0,1,187,0,48,43,2,5.9899999999999975,199.6666666666666,eat,False,15
1,1,187,0,21,18,70,0.5899999999999941,19.66666666666647,move,False,21
2,1,187,0,21,25,67,0.5899999999999948,19.666666666666494,move,False,19
