agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
1,1,188,0,17,14,73,0.0,0.0,move,True,19
2,1,188,0,19,18,73,0.15999999999999426,5.333333333333142,move,False,20
3,1,188,0,20,31,47,0.3599999999999943,11.999999999999812,move,False,17
0,1,189,0,49,42,0,6.129999999999993,204.3333333333331,move,False,8
1,1,189,0,17,14,73,0.0,0.0,move,True,19
2,1,189,0,19,18,73,0.12999999999999426,4.333333333333142,move,False,20
3,1,189,0,20,31,47,0.3299999999999943,10.99999999999981,move,False,17
0,1,190,0,49,42,0,6.0999999999999925,203.3333333333331,move,False,8
1,1,190,0,17,14,73,0.0,0.0,move,True,19
2,1,190,0,19,18,73,0.09999999999999426,3.333333333333142,move,False,20
3,1,190,1,20,32,47,0.29999999999999427,16.666666666666476,move,False,17
0,1,191,0,49,42,0,6.069999999999992,202.3333333333331,move,False,8
1,1,191,0,17,14,73,0.0,0.0,move,True,19
2,1,191,0,19,18,73,0.06999999999999426,2.333333333333142,move,False,20
3,1,191,0,21,32,47,0.4699999999999943,15.666666666666478,eat,False,17
0,1,192,0,49,42,0,6.039999999999992,201.3333333333331,move,False,8
1,1,192,0,17,14,73,0.0,0.0,move,True,19
2,1,192,0,19,18,73,0.03999999999999426,1.333333333333142,move,False,20
3,1,192,0,21,32,47,0.4399999999999943,14.666666666666476,move,False,17
0,1,193,0,49,42,0,6.009999999999992,200.33333333333306,move,False,8
1,1,193,0,17,14,73,0.0,0.0,move,True,19
2,1,193,0,19,18,73,0.009999999999994263,0.33333333333314213,wait,False,20
3,1,193,0,21,32,47,0.40999999999999426,13.666666666666476,move,False,17
0,1,194,1,49,43,0,5.9799999999999915,205.99999999999974,move,False,8
1,1,194,0,17,14,73,0.0,0.0,move,True,19
2,1,194,0,19,18,73,0.0,0.0,move,True,20
3,1,194,0,21,32,47,0.37999999999999423,12.666666666666474,move,False,17
0,1,195,0,50,43,0,6.1499999999999915,204.99999999999972,eat,False,8
1,1,195,0,17,14,73,0.0,0.0,move,True,19
2,1,195,0,19,18,73,0.0,0.0,move,True,20
3,1,195,0,21,32,47,0.3499999999999942,11.666666666666474,move,False,17
0,1,196,0,50,43,0,6.119999999999991,203.99999999999972,move,False,8
1,1,196,0,17,14,73,0.0,0.0,move,True,19
2,1,196,0,19,18,73,0.0,0.0,move,True,20
3,1,196,0,21,32,47,0.3199999999999942,10.666666666666472,move,False,17
0,1,197,0,50,43,0,6.089999999999991,202.99999999999972,move,False,8
1,1,197,0,17,14,73,0.0,0.0,move,True,19
2,1,197,0,19,18,73,0.0,0.0,move,True,20
3,1,197,1,21,33,47,0.28999999999999415,16.33333333333314,move,False,17
0,1,198,0,50,43,0,6.059999999999991,201.9999999999997,move,False,8
1,1,198,0,17,14,73,0.0,0.0,move,True,19
2,1,198,0,19,18,73,0.0,0.0,move,True,20
3,1,198,0,22,33,47,0.4599999999999942,15.33333333333314,eat,False,17
0,1,199,0,50,43,0,6.0299999999999905,200.9999999999997,move,False,8
1,1,199,0,17,14,73,0.0,0.0,move,True,19
2,1,199,0,19,18,73,0.0,0.0,move,True,20
3,1,199,0,22,33,47,0.42999999999999416,14.333333333333139,move,False,17
0,1,200,0,50,43,0,5.99999999999999,199.9999999999997,move,False,8
1,1,200,0,17,14,73,0.0,0.0,move,True,19
2,1,200,0,19,18,73,0.0,0.0,move,True,20
3,1,200,0,22,33,47,0.39999999999999414,13.333333333333139,move,False,17
0,1,201,0,50,43,0,5.96999999999999,198.9999999999997,move,False,8
1,1,201,0,17,14,73,0.0,0.0,move,True,19
2,1,201,0,19,18,73,0.0,0.0,move,True,20
3,1,201,0,22,33,47,0.3699999999999941,12.333333333333137,move,False,17
0,1,202,0,50,43,0,5.93999999999999,197.99999999999966,move,False,8
1,1,202,0,17,14,73,0.0,0.0,move,True,19
2,1,202,0,19,18,73,0.0,0.0,move,True,20
3,1,202,1,22,34,47,0.3399999999999941,17.9999999999998,move,False,17
0,1,203,0,50,43,0,5.9099999999999895,196.99999999999966,move,False,8
1,1,203,0,17,14,73,0.0,0.0,move,True,19
2,1,203,0,19,18,73,0.0,0.0,move,True,20
3,1,203,0,23,34,47,0.509999999999994,16.9999999999998,eat,False,17
0,1,204,0,50,43,0,5.879999999999989,195.99999999999966,move,False,8
1,1,204,0,17,14,73,0.0,0.0,move,True,19
2,1,204,0,19,18,73,0.0,0.0,move,True,20
3,1,204,0,23,34,47,0.479999999999994,15.9999999999998,move,False,17
0,1,205,0,50,43,0,5.849999999999989,194.99999999999963,move,False,8
1,1,205,0,17,14,73,0.0,0.0,move,True,19
2,1,205,0,19,18,73,0.0,0.0,move,True,20
3,1,205,0,23,34,47,0.44999999999999396,14.9999999999998,move,False,17
0,1,206,0,50,43,0,5.819999999999989,193.99999999999963,move,False,8
1,1,206,0,17,14,73,0.0,0.0,move,True,19
2,1,206,0,19,18,73,0.0,0.0,move,True,20
3,1,206,1,23,35,47,0.41999999999999393,20.666666666666465,move,False,17
0,1,207,0,50,43,0,5.7899999999999885,192.99999999999963,wait,False,8
1,1,207,0,17,14,73,0.0,0.0,move,True,19
2,1,207,0,19,18,73,0.0,0.0,move,True,20
3,1,207,0,24,35,47,0.5899999999999939,19.666666666666462,eat,False,17
0,1,208,0,50,43,0,5.759999999999988,191.9999999999996,move,False,8
1,1,208,0,17,14,73,0.0,0.0,move,True,19
2,1,208,0,19,18,73,0.0,0.0,move,True,20
3,1,208,0,24,35,47,0.5599999999999938,18.666666666666462,move,False,17
0,1,209,0,50,43,0,5.729999999999988,190.9999999999996,move,False,8
1,1,209,0,17,14,73,0.0,0.0,move,True,19
2,1,209,0,19,18,73,0.0,0.0,move,True,20
3,1,209,0,24,35,47,0.5299999999999938,17.666666666666462,move,False,17
0,1,210,0,50,43,0,5.699999999999988,189.9999999999996,move,False,8
1,1,210,0,17,14,73,0.0,0.0,move,True,19
2,1,210,0,19,18,73,0.0,0.0,move,True,20
3,1,210,0,24,35,47,0.4999999999999938,16.666666666666462,move,False,17
0,1,211,0,50,43,0,5.6699999999999875,188.9999999999996,move,False,8
1,1,211,0,17,14,73,0.0,0.0,move,True,19
2,1,211,0,19,18,73,0.0,0.0,move,True,20
3,1,211,0,24,35,47,0.46999999999999376,15.666666666666458,move,False,17
0,1,212,0,50,43,0,5.639999999999987,187.99999999999957,move,False,8
1,1,212,0,17,14,73,0.0,0.0,move,True,19
2,1,212,0,19,18,73,0.0,0.0,move,True,20
3,1,212,0,24,35,47,0.43999999999999373,14.666666666666458,move,False,17
0,1,213,0,50,43,0,5.609999999999987,186.99999999999957,move,False,8
1,1,213,0,17,14,73,0.0,0.0,move,True,19
2,1,213,0,19,18,73,0.0,0.0,move,True,20
3,1,213,0,24,35,47,0.4099999999999937,13.666666666666456,move,False,17
0,1,214,0,50,43,0,5.579999999999987,185.99999999999957,move,False,8
1,1,214,0,17,14,73,0.0,0.0,move,True,19
2,1,214,0,19,18,73,0.0,0.0,move,True,20
3,1,214,0,24,35,47,0.3799999999999937,12.666666666666456,move,False,17
0,1,215,1,50,44,0,5.5499999999999865,191.66666666666623,move,False,8
1,1,215,0,17,14,73,0.0,0.0,move,True,19
2,1,215,0,19,18,73,0.0,0.0,move,True,20
3,1,215,0,24,35,47,0.34999999999999365,11.666666666666455,move,False,17
0,1,216,0,51,44,0,5.719999999999986,190.66666666666623,eat,False,8
1,1,216,0,17,14,73,0.0,0.0,move,True,19
2,1,216,0,19,18,73,0.0,0.0,move,True,20
3,1,216,0,24,35,47,0.3199999999999936,10.666666666666455,move,False,17
0,1,217,0,51,44,0,5.689999999999986,189.6666666666662,move,False,8
1,1,217,0,17,14,73,0.0,0.0,move,True,19
2,1,217,0,19,18,73,0.0,0.0,move,True,20
3,1,217,0,24,35,47,0.2899999999999936,9.666666666666453,move,False,17
0,1,218,0,51,44,0,5.659999999999986,188.6666666666662,move,False,8
1,1,218,0,17,14,73,0.0,0.0,move,True,19
2,1,218,0,19,18,73,0.0,0.0,move,True,20
3,1,218,0,24,35,47,0.25999999999999357,8.666666666666453,move,False,17
0,1,219,0,51,44,0,5.629999999999986,187.6666666666662,move,False,8
1,1,219,0,17,14,73,0.0,0.0,move,True,19
2,1,219,0,19,18,73,0.0,0.0,move,True,20
3,1,219,0,24,35,47,0.22999999999999357,7.666666666666453,move,False,17
0,1,220,0,51,44,0,5.599999999999985,186.66666666666617,move,False,8
1,1,220,0,17,14,73,0.0,0.0,move,True,19
2,1,220,0,19,18,73,0.0,0.0,move,True,20
3,1,220,0,24,35,47,0.19999999999999357,6.666666666666453,move,False,17
0,1,221,0,51,44,0,5.569999999999985,185.66666666666617,wait,False,8
1,1,221,0,17,14,73,0.0,0.0,move,True,19
2,1,221,0,19,18,73,0.0,0.0,move,True,20
3,1,221,1,24,36,47,0.16999999999999357,12.333333333333119,move,False,17
0,1,222,0,51,44,0,5.539999999999985,184.66666666666617,wait,False,8
1,1,222,0,17,14,73,0.0,0.0,move,True,19
2,1,222,0,19,18,73,0.0,0.0,move,True,20
3,1,222,0,25,36,47,0.33999999999999353,11.333333333333117,eat,False,17
0,1,223,0,51,44,0,5.509999999999985,183.66666666666617,move,False,8
1,1,223,0,17,14,73,0.0,0.0,move,True,19
2,1,223,0,19,18,73,0.0,0.0,move,True,20
3,1,223,0,25,36,47,0.3099999999999935,10.333333333333117,move,False,17
0,1,224,0,51,44,0,5.479999999999984,182.66666666666615,move,False,8
1,1,224,0,17,14,73,0.0,0.0,move,True,19
2,1,224,0,19,18,73,0.0,0.0,move,True,20
3,1,224,0,25,36,47,0.2799999999999935,9.333333333333115,move,False,17
0,1,225,1,51,45,0,5.449999999999984,188.33333333333283,move,False,8
1,1,225,0,17,14,73,0.0,0.0,move,True,19
2,1,225,0,19,18,73,0.0,0.0,move,True,20
3,1,225,0,25,36,47,0.24999999999999348,8.333333333333115,wait,False,17
0,1,226,0,52,45,0,5.619999999999984,187.3333333333328,eat,False,8
1,1,226,0,17,14,73,0.0,0.0,move,True,19
2,1,226,0,19,18,73,0.0,0.0,move,True,20
3,1,226,0,25,36,47,0.21999999999999348,7.333333333333116,move,False,17
0,1,227,0,52,45,0,5.589999999999984,186.3333333333328,move,False,8
1,1,227,0,17,14,73,0.0,0.0,move,True,19
2,1,227,0,19,18,73,0.0,0.0,move,True,20
3,1,227,0,25,36,47,0.18999999999999348,6.333333333333116,move,False,17
0,1,228,0,52,45,0,5.559999999999984,185.3333333333328,move,False,8
1,1,228,0,17,14,73,0.0,0.0,move,True,19
2,1,228,0,19,18,73,0.0,0.0,move,True,20
3,1,228,0,25,36,47,0.15999999999999348,5.333333333333116,move,False,17
0,1,229,0,52,45,0,5.529999999999983,184.33333333333277,move,False,8
1,1,229,0,17,14,73,0.0,0.0,move,True,19
2,1,229,0,19,18,73,0.0,0.0,move,True,20
3,1,229,0,25,36,47,0.12999999999999348,4.333333333333116,move,False,17
0,1,230,0,52,45,0,5.499999999999983,183.33333333333277,move,False,8
1,1,230,0,17,14,73,0.0,0.0,move,True,19
2,1,230,0,19,18,73,0.0,0.0,move,True,20
3,1,230,0,25,36,47,0.09999999999999348,3.3333333333331163,move,False,17
0,1,231,1,52,46,0,5.469999999999983,188.99999999999943,move,False,8
1,1,231,0,17,14,73,0.0,0.0,move,True,19
2,1,231,0,19,18,73,0.0,0.0,move,True,20
3,1,231,0,25,36,47,0.06999999999999348,2.3333333333331163,wait,False,17
0,1,232,0,53,46,0,5.639999999999983,187.99999999999943,eat,False,8
1,1,232,0,17,14,73,0.0,0.0,move,True,19
2,1,232,0,19,18,73,0.0,0.0,move,True,20
3,1,232,0,25,36,47,0.039999999999993485,1.3333333333331163,move,False,17
0,1,233,0,53,46,0,5.609999999999983,186.99999999999943,move,False,8
1,1,233,0,17,14,73,0.0,0.0,move,True,19
2,1,233,0,19,18,73,0.0,0.0,move,True,20
3,1,233,0,25,36,47,0.009999999999993486,0.3333333333331162,move,False,17
0,1,234,0,53,46,0,5.579999999999982,185.9999999999994,move,False,8
1,1,234,0,17,14,73,0.0,0.0,move,True,19
2,1,234,0,19,18,73,0.0,0.0,move,True,20
3,1,234,0,25,36,47,0.0,0.0,move,True,17
0,1,235,0,53,46,0,5.549999999999982,184.9999999999994,move,False,8
1,1,235,0,17,14,73,0.0,0.0,move,True,19
2,1,235,0,19,18,73,0.0,0.0,move,True,20
3,1,235,0,25,36,47,0.0,0.0,move,True,17
0,1,236,0,53,46,0,5.519999999999982,183.9999999999994,move,False,8
1,1,236,0,17,14,73,0.0,0.0,move,True,19
2,1,236,0,19,18,73,0.0,0.0,move,True,20
3,1,236,0,25,36,47,0.0,0.0,move,True,17
0,1,237,0,53,46,0,5.489999999999982,182.9999999999994,move,False,8
1,1,237,0,17,14,73,0.0,0.0,move,True,19
2,1,237,0,19,18,73,0.0,0.0,move,True,20
3,1,237,0,25,36,47,0.0,0.0,move,True,17
0,1,238,1,53,47,0,5.459999999999981,188.66666666666606,move,False,8
1,1,238,0,17,14,73,0.0,0.0,move,True,19
2,1,238,0,19,18,73,0.0,0.0,move,True,20
3,1,238,0,25,36,47,0.0,0.0,move,True,17
0,1,239,0,54,47,0,5.629999999999981,187.66666666666606,eat,False,8
1,1,239,0,17,14,73,0.0,0.0,move,True,19
2,1,239,0,19,18,73,0.0,0.0,move,True,20
3,1,239,0,25,36,47,0.0,0.0,move,True,17
0,1,240,0,54,47,0,5.599999999999981,186.66666666666603,move,False,8
1,1,240,0,17,14,73,0.0,0.0,move,True,19
2,1,240,0,19,18,73,0.0,0.0,move,True,20
3,1,240,0,25,36,47,0.0,0.0,move,True,17
0,1,241,0,54,47,0,5.569999999999981,185.66666666666603,move,False,8
1,1,241,0,17,14,73,0.0,0.0,move,True,19
2,1,241,0,19,18,73,0.0,0.0,move,True,20
3,1,241,0,25,36,47,0.0,0.0,move,True,17
0,1,242,0,54,47,0,5.5399999999999805,184.66666666666603,move,False,8
1,1,242,0,17,14,73,0.0,0.0,move,True,19
2,1,242,0,19,18,73,0.0,0.0,move,True,20
3,1,242,0,25,36,47,0.0,0.0,move,True,17
0,1,243,0,54,47,0,5.50999999999998,183.666666666666,move,False,8
1,1,243,0,17,14,73,0.0,0.0,move,True,19
2,1,243,0,19,18,73,0.0,0.0,move,True,20
3,1,243,0,25,36,47,0.0,0.0,move,True,17
0,1,244,1,54,48,0,5.47999999999998,189.3333333333327,move,False,8
1,1,244,0,17,14,73,0.0,0.0,move,True,19
2,1,244,0,19,18,73,0.0,0.0,move,True,20
3,1,244,0,25,36,47,0.0,0.0,move,True,17
0,1,245,0,55,48,0,5.64999999999998,188.33333333333266,eat,False,8
1,1,245,0,17,14,73,0.0,0.0,move,True,19
2,1,245,0,19,18,73,0.0,0.0,move,True,20
3,1,245,0,25,36,47,0.0,0.0,move,True,17
0,1,246,0,55,48,0,5.61999999999998,187.33333333333266,move,False,8
1,1,246,0,17,14,73,0.0,0.0,move,True,19
2,1,246,0,19,18,73,0.0,0.0,move,True,20
3,1,246,0,25,36,47,0.0,0.0,move,True,17
0,1,247,1,55,49,0,5.589999999999979,192.99999999999932,move,False,8
1,1,247,0,17,14,73,0.0,0.0,move,True,19
2,1,247,0,19,18,73,0.0,0.0,move,True,20
3,1,247,0,25,36,47,0.0,0.0,move,True,17
0,1,248,0,56,49,0,5.759999999999979,191.99999999999932,eat,False,8
1,1,248,0,17,14,73,0.0,0.0,move,True,19
2,1,248,0,19,18,73,0.0,0.0,move,True,20
3,1,248,0,25,36,47,0.0,0.0,move,True,17
0,1,249,0,56,49,0,5.729999999999979,190.99999999999932,move,False,8
1,1,249,0,17,14,73,0.0,0.0,move,True,19
2,1,249,0,19,18,73,0.0,0.0,move,True,20
3,1,249,0,25,36,47,0.0,0.0,move,True,17
0,1,250,0,56,49,0,5.699999999999979,189.9999999999993,move,False,8
1,1,250,0,17,14,73,0.0,0.0,move,True,19
2,1,250,0,19,18,73,0.0,0.0,move,True,20
3,1,250,0,25,36,47,0.0,0.0,move,True,17
0,1,251,0,56,49,0,5.669999999999979,188.9999999999993,move,False,8
1,1,251,0,17,14,73,0.0,0.0,move,True,19
2,1,251,0,19,18,73,0.0,0.0,move,True,20
3,1,251,0,25,36,47,0.0,0.0,move,True,17
0,1,252,0,56,49,0,5.639999999999978,187.9999999999993,move,False,8
1,1,252,0,17,14,73,0.0,0.0,move,True,19
2,1,252,0,19,18,73,0.0,0.0,move,True,20
3,1,252,0,25,36,47,0.0,0.0,move,True,17
0,1,253,0,56,49,0,5.609999999999978,186.9999999999993,move,False,8
1,1,253,0,17,14,73,0.0,0.0,move,True,19
2,1,253,0,19,18,73,0.0,0.0,move,True,20
3,1,253,0,25,36,47,0.0,0.0,move,True,17
0,1,254,0,56,49,0,5.579999999999978,185.99999999999926,move,False,8
1,1,254,0,17,14,73,0.0,0.0,move,True,19
2,1,254,0,19,18,73,0.0,0.0,move,True,20
3,1,254,0,25,36,47,0.0,0.0,move,True,17
0,1,255,0,56,49,0,5.549999999999978,184.99999999999926,move,False,8
1,1,255,0,17,14,73,0.0,0.0,move,True,19
2,1,255,0,19,18,73,0.0,0.0,move,True,20
3,1,255,0,25,36,47,0.0,0.0,move,True,17
0,1,256,0,56,49,0,5.519999999999977,183.99999999999926,move,False,8
1,1,256,0,17,14,73,0.0,0.0,move,True,19
2,1,256,0,19,18,73,0.0,0.0,move,True,20
3,1,256,0,25,36,47,0.0,0.0,move,True,17
0,1,257,1,56,50,0,5.489999999999977,189.66666666666592,move,False,8
1,1,257,0,17,14,73,0.0,0.0,move,True,19
2,1,257,0,19,18,73,0.0,0.0,move,True,20
3,1,257,0,25,36,47,0.0,0.0,move,True,17
0,1,258,0,57,50,0,5.659999999999977,188.66666666666592,eat,False,8
1,1,258,0,17,14,73,0.0,0.0,move,True,19
2,1,258,0,19,18,73,0.0,0.0,move,True,20
3,1,258,0,25,36,47,0.0,0.0,move,True,17
0,1,259,0,57,50,0,5.629999999999977,187.6666666666659,move,False,8
1,1,259,0,17,14,73,0.0,0.0,move,True,19
2,1,259,0,19,18,73,0.0,0.0,move,True,20
3,1,259,0,25,36,47,0.0,0.0,move,True,17
0,1,260,0,57,50,0,5.5999999999999766,186.6666666666659,move,False,8
1,1,260,0,17,14,73,0.0,0.0,move,True,19
2,1,260,0,19,18,73,0.0,0.0,move,True,20
3,1,260,0,25,36,47,0.0,0.0,move,True,17
0,1,261,0,57,50,0,5.569999999999976,185.6666666666659,move,False,8
1,1,261,0,17,14,73,0.0,0.0,move,True,19
2,1,261,0,19,18,73,0.0,0.0,move,True,20
3,1,261,0,25,36,47,0.0,0.0,move,True,17
0,1,262,0,57,50,0,5.539999999999976,184.66666666666586,move,False,8
1,1,262,0,17,14,73,0.0,0.0,move,True,19
2,1,262,0,19,18,73,0.0,0.0,move,True,20
3,1,262,0,25,36,47,0.0,0.0,move,True,17
0,1,263,0,57,50,0,5.509999999999976,183.66666666666586,move,False,8
1,1,263,0,17,14,73,0.0,0.0,move,True,19
2,1,263,0,19,18,73,0.0,0.0,move,True,20
3,1,263,0,25,36,47,0.0,0.0,move,True,17
0,1,264,0,57,50,0,5.479999999999976,182.66666666666586,move,False,8
1,1,264,0,17,14,73,0.0,0.0,move,True,19
2,1,264,0,19,18,73,0.0,0.0,move,True,20
3,1,264,0,25,36,47,0.0,0.0,move,True,17
0,1,265,0,57,50,0,5.449999999999975,181.66666666666586,move,False,8
1,1,265,0,17,14,73,0.0,0.0,move,True,19
2,1,265,0,19,18,73,0.0,0.0,move,True,20
3,1,265,0,25,36,47,0.0,0.0,move,True,17
0,1,266,1,57,51,0,5.419999999999975,187.33333333333252,move,False,8
1,1,266,0,17,14,73,0.0,0.0,move,True,19
2,1,266,0,19,18,73,0.0,0.0,move,True,20
3,1,266,0,25,36,47,0.0,0.0,move,True,17
0,1,267,0,58,51,0,5.589999999999975,186.33333333333252,eat,False,8
1,1,267,0,17,14,73,0.0,0.0,move,True,19
2,1,267,0,19,18,73,0.0,0.0,move,True,20
3,1,267,0,25,36,47,0.0,0.0,move,True,17
0,1,268,0,58,51,0,5.559999999999975,185.3333333333325,move,False,8
1,1,268,0,17,14,73,0.0,0.0,move,True,19
2,1,268,0,19,18,73,0.0,0.0,move,True,20
3,1,268,0,25,36,47,0.0,0.0,move,True,17
0,1,269,0,58,51,0,5.5299999999999745,184.3333333333325,move,False,8
1,1,269,0,17,14,73,0.0,0.0,move,True,19
2,1,269,0,19,18,73,0.0,0.0,move,True,20
3,1,269,0,25,36,47,0.0,0.0,move,True,17
0,1,270,0,58,51,0,5.499999999999974,183.3333333333325,move,False,8
1,1,270,0,17,14,73,0.0,0.0,move,True,19
2,1,270,0,19,18,73,0.0,0.0,move,True,20
3,1,270,0,25,36,47,0.0,0.0,move,True,17
0,1,271,0,58,51,0,5.469999999999974,182.33333333333246,move,False,8
1,1,271,0,17,14,73,0.0,0.0,move,True,19
2,1,271,0,19,18,73,0.0,0.0,move,True,20
3,1,271,0,25,36,47,0.0,0.0,move,True,17
0,1,272,0,58,51,0,5.439999999999974,181.33333333333246,move,False,8
1,1,272,0,17,14,73,0.0,0.0,move,True,19
2,1,272,0,19,18,73,0.0,0.0,move,True,20
3,1,272,0,25,36,47,0.0,0.0,move,True,17
0,1,273,1,58,52,0,5.4099999999999735,186.99999999999912,move,False,8
1,1,273,0,17,14,73,0.0,0.0,move,True,19
2,1,273,0,19,18,73,0.0,0.0,move,True,20
3,1,273,0,25,36,47,0.0,0.0,move,True,17
0,1,274,0,59,52,0,5.579999999999973,185.99999999999912,eat,False,8
1,1,274,0,17,14,73,0.0,0.0,move,True,19
2,1,274,0,19,18,73,0.0,0.0,move,True,20
3,1,274,0,25,36,47,0.0,0.0,move,True,17
0,1,275,0,59,52,0,5.549999999999973,184.99999999999912,move,False,8
1,1,275,0,17,14,73,0.0,0.0,move,True,19
2,1,275,0,19,18,73,0.0,0.0,move,True,20
3,1,275,0,25,36,47,0.0,0.0,move,True,17
0,1,276,0,59,52,0,5.519999999999973,183.9999999999991,move,False,8
1,1,276,0,17,14,73,0.0,0.0,move,True,19
2,1,276,0,19,18,73,0.0,0.0,move,True,20
3,1,276,0,25,36,47,0.0,0.0,move,True,17
0,1,277,0,59,52,0,5.489999999999973,182.9999999999991,move,False,8
1,1,277,0,17,14,73,0.0,0.0,move,True,19
2,1,277,0,19,18,73,0.0,0.0,move,True,20
3,1,277,0,25,36,47,0.0,0.0,move,True,17
0,1,278,1,59,53,0,5.459999999999972,188.66666666666575,move,False,8
1,1,278,0,17,14,73,0.0,0.0,move,True,19
2,1,278,0,19,18,73,0.0,0.0,move,True,20
3,1,278,0,25,36,47,0.0,0.0,move,True,17
0,1,279,0,60,53,0,5.629999999999972,187.66666666666575,eat,False,8
1,1,279,0,17,14,73,0.0,0.0,move,True,19
2,1,279,0,19,18,73,0.0,0.0,move,True,20
3,1,279,0,25,36,47,0.0,0.0,move,True,17
0,1,280,0,60,53,0,5.599999999999972,186.66666666666575,move,False,8
1,1,280,0,17,14,73,0.0,0.0,move,True,19
2,1,280,0,19,18,73,0.0,0.0,move,True,20
3,1,280,0,25,36,47,0.0,0.0,move,True,17
0,1,281,0,60,53,0,5.569999999999972,185.66666666666575,move,False,8
1,1,281,0,17,14,73,0.0,0.0,move,True,19
2,1,281,0,19,18,73,0.0,0.0,move,True,20
3,1,281,0,25,36,47,0.0,0.0,move,True,17
0,1,282,0,60,53,0,5.539999999999972,184.66666666666572,move,False,8
1,1,282,0,17,14,73,0.0,0.0,move,True,19
2,1,282,0,19,18,73,0.0,0.0,move,True,20
3,1,282,0,25,36,47,0.0,0.0,move,True,17
0,1,283,1,60,54,0,5.509999999999971,190.3333333333324,move,False,8
1,1,283,0,17,14,73,0.0,0.0,move,True,19
2,1,283,0,19,18,73,0.0,0.0,move,True,20
3,1,283,0,25,36,47,0.0,0.0,move,True,17
0,1,284,0,61,54,0,5.679999999999971,189.33333333333238,eat,False,8
1,1,284,0,17,14,73,0.0,0.0,move,True,19
2,1,284,0,19,18,73,0.0,0.0,move,True,20
3,1,284,0,25,36,47,0.0,0.0,move,True,17
0,1,285,0,61,54,0,5.649999999999971,188.33333333333238,move,False,8
1,1,285,0,17,14,73,0.0,0.0,move,True,19
2,1,285,0,19,18,73,0.0,0.0,move,True,20
3,1,285,0,25,36,47,0.0,0.0,move,True,17
0,1,286,0,61,54,0,5.619999999999971,187.33333333333238,move,False,8
1,1,286,0,17,14,73,0.0,0.0,move,True,19
2,1,286,0,19,18,73,0.0,0.0,move,True,20
3,1,286,0,25,36,47,0.0,0.0,move,True,17
0,1,287,0,61,54,0,5.5899999999999705,186.33333333333235,move,False,8
1,1,287,0,17,14,73,0.0,0.0,move,True,19
2,1,287,0,19,18,73,0.0,0.0,move,True,20
3,1,287,0,25,36,47,0.0,0.0,move,True,17
0,1,288,1,61,55,0,5.55999999999997,191.99999999999903,move,False,8
1,1,288,0,17,14,73,0.0,0.0,move,True,19
2,1,288,0,19,18,73,0.0,0.0,move,True,20
3,1,288,0,25,36,47,0.0,0.0,move,True,17
0,1,289,0,62,55,0,5.72999999999997,190.999999999999,eat,False,8
1,1,289,0,17,14,73,0.0,0.0,move,True,19
2,1,289,0,19,18,73,0.0,0.0,move,True,20
3,1,289,0,25,36,47,0.0,0.0,move,True,17
0,1,290,0,62,55,0,5.69999999999997,189.999999999999,move,False,8
1,1,290,0,17,14,73,0.0,0.0,move,True,19
2,1,290,0,19,18,73,0.0,0.0,move,True,20
3,1,290,0,25,36,47,0.0,0.0,move,True,17
0,1,291,0,62,55,0,5.66999999999997,188.999999999999,move,False,8
1,1,291,0,17,14,73,0.0,0.0,move,True,19
2,1,291,0,19,18,73,0.0,0.0,move,True,20
3,1,291,0,25,36,47,0.0,0.0,move,True,17
0,1,292,0,62,55,0,5.6399999999999695,187.99999999999898,move,False,8
1,1,292,0,17,14,73,0.0,0.0,move,True,19
2,1,292,0,19,18,73,0.0,0.0,move,True,20
3,1,292,0,25,36,47,0.0,0.0,move,True,17
0,1,293,1,62,56,0,5.609999999999969,193.66666666666566,move,False,8
1,1,293,0,17,14,73,0.0,0.0,move,True,19
2,1,293,0,19,18,73,0.0,0.0,move,True,20
3,1,293,0,25,36,47,0.0,0.0,move,True,17
0,1,294,0,63,56,0,5.779999999999969,192.66666666666563,eat,False,8
1,1,294,0,17,14,73,0.0,0.0,move,True,19
2,1,294,0,19,18,73,0.0,0.0,move,True,20
3,1,294,0,25,36,47,0.0,0.0,move,True,17
0,1,295,0,63,56,0,5.749999999999969,191.66666666666563,move,False,8
1,1,295,0,17,14,73,0.0,0.0,move,True,19
2,1,295,0,19,18,73,0.0,0.0,move,True,20
3,1,295,0,25,36,47,0.0,0.0,move,True,17
0,1,296,0,63,56,0,5.719999999999969,190.66666666666563,move,False,8
1,1,296,0,17,14,73,0.0,0.0,move,True,19
2,1,296,0,19,18,73,0.0,0.0,move,True,20
3,1,296,0,25,36,47,0.0,0.0,move,True,17
0,1,297,0,63,56,0,5.689999999999968,189.66666666666563,move,False,8
1,1,297,0,17,14,73,0.0,0.0,move,True,19
2,1,297,0,19,18,73,0.0,0.0,move,True,20
3,1,297,0,25,36,47,0.0,0.0,move,True,17
0,1,298,0,63,56,0,5.659999999999968,188.6666666666656,move,False,8
1,1,298,0,17,14,73,0.0,0.0,move,True,19
2,1,298,0,19,18,73,0.0,0.0,move,True,20
3,1,298,0,25,36,47,0.0,0.0,move,True,17
0,1,299,0,63,56,0,5.629999999999968,187.6666666666656,move,False,8
1,1,299,0,17,14,73,0.0,0.0,move,True,19
2,1,299,0,19,18,73,0.0,0.0,move,True,20
3,1,299,0,25,36,47,0.0,0.0,move,True,17
0,1,300,1,63,57,0,5.599999999999968,193.33333333333226,move,False,8
